"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Vcs",2020,4,24,2020-04-24,-2.2285736971164,3.3542738759124,8.19481166666666,0.821683164583333,356.901970833333,0.25468,0.20435603275
"US-Vcs",2020,4,25,2020-04-25,-2.7587656733274,3.6212694336954,9.31117354166667,0.94770540625,360.501464791667,0,0.2017189285
"US-Vcs",2020,4,26,2020-04-26,-2.5564720153014,3.5810006104134,13.108986875,1.228563775,273.692653895833,0,0.198869644
"US-Vcs",2020,4,27,2020-04-27,-2.8576062101754,4.0684875361794,14.7595377083333,1.35236039166667,327.738554166667,0.27911,0.195784228
"US-Vcs",2020,4,28,2020-04-28,-2.183259071952,3.759507883422,14.316934375,1.2857556875,348.769795833333,0,0.19254794075
"US-Vcs",2020,4,29,2020-04-29,-2.1188236146102,3.6261013725162,13.18407,1.0498302125,363.541321666667,0,0.1893300055
"US-Vcs",2020,4,30,2020-04-30,-2.526359244408,4.300390742634,15.5947195833333,1.30803240833333,279.524347916667,0,0.18614348725
"US-Vcs",2020,5,1,2020-05-01,-1.457873704332,3.873249218826,16.2454972916667,1.49997714166667,363.594391666667,0,0.182715321
"US-Vcs",2020,5,2,2020-05-02,-1.2526678160064,3.4953305314284,15.0352445833333,1.41822993958333,371.84048125,0,0.178968642
"US-Vcs",2020,5,3,2020-05-03,-1.3354442361,3.722192757216,14.4158883333333,1.30293318958333,361.023154166667,0,0.1751775715
"US-Vcs",2020,5,4,2020-05-04,-2.2854857667354,4.3171150199814,12.4705591666667,1.12247036875,376.323,0,0.171459676
"US-Vcs",2020,5,5,2020-05-05,-2.8735369327638,4.4781020610858,11.27716625,0.969815741666667,364.3199,0,0.1680067915
"US-Vcs",2020,5,6,2020-05-06,-1.724284770822,3.38822370729,14.7576991666667,1.41354982708333,358.62555,0,0.16425996475
"US-Vcs",2020,5,7,2020-05-07,-1.461558907341,3.092061309723,14.7934402083333,1.46638871875,381.280395833333,0,0.1601101985
"US-Vcs",2020,5,8,2020-05-08,-2.543789451465,3.553046684649,9.236679375,0.877391560416666,380.709114583333,0,0.15630566125
"US-Vcs",2020,5,9,2020-05-09,-2.3803324346898,3.5823362384178,12.274811875,1.1646578875,335.490104166667,0,0.1529417735
"US-Vcs",2020,5,10,2020-05-10,-2.5942357091178,3.9434169499398,10.9360466666667,0.845134429166667,352.961935416667,0,0.149634899
"US-Vcs",2020,5,11,2020-05-11,-1.8024588111312,3.2295885112692,9.28301125,0.479635527083333,166.74875,0.2888,0.1473325735
"US-Vcs",2020,5,12,2020-05-12,-2.2283053953984,3.9437740441764,12.34288125,1.01069799583333,372.1315875,1.02158,0.1453472195
"US-Vcs",2020,5,13,2020-05-13,-1.397784497004,3.422237922432,11.7131533333333,1.06914877916667,380.696995833333,0,0.1421862795
"US-Vcs",2020,5,14,2020-05-14,-2.132333416854,3.968281211706,11.4555175,1.0156168,383.863154166667,0,0.1390391445
"US-Vcs",2020,5,15,2020-05-15,-2.9746184051214,4.5124650468414,13.1995452083333,1.15934588125,328.324204166667,0.32676,0.135891741
"US-Vcs",2020,5,16,2020-05-16,-2.535925573512,4.274202462696,14.9343904166667,1.3235422,357.95223125,0,0.13277570675
"US-Vcs",2020,5,17,2020-05-17,-2.605288377852,4.177905062922,15.744159375,1.14584253541667,327.81110625,0,0.1297520345
"US-Vcs",2020,5,18,2020-05-18,-0.9691829232426,2.8018256992686,18.0443910416667,1.73940418125,373.8598875,0,0.12652690875
"US-Vcs",2020,5,19,2020-05-19,-1.2150537528258,2.9269330824078,16.9954153541667,1.48861963125,310.649129166667,0,0.12315201375
"US-Vcs",2020,5,20,2020-05-20,-2.5064585211852,3.9457815723252,12.1856689583333,1.14506839583333,386.122854166667,0,0.12017208425
"US-Vcs",2020,5,21,2020-05-21,-2.8904200724016,4.3354323739116,10.7519070833333,1.14614224166667,396.482458333333,0,0.11735304275
"US-Vcs",2020,5,22,2020-05-22,-2.7433180667898,4.3383188117898,12.7374135416667,1.29513549583333,356.512854166667,0,0.11473819675
"US-Vcs",2020,5,23,2020-05-23,-1.6833018023064,3.8701088996364,11.9871733333333,1.1331194375,349.693558333333,0,0.11233327325
"US-Vcs",2020,5,24,2020-05-24,-3.0965018869242,4.8058013257722,11.029456875,1.00814664583333,363.422229166667,0,0.110035265
"US-Vcs",2020,5,25,2020-05-25,-3.01367826842902,4.41031561884502,8.57672791666667,0.684281170833333,267.150783125,0,0.10800479325
"US-Vcs",2020,5,26,2020-05-26,-3.1164331373046,4.4429505579846,12.700286875,1.06912220208333,386.267541666667,0,0.1062944975
"US-Vcs",2020,5,27,2020-05-27,-1.5173116368048,3.2514623871588,16.062814375,1.28482544375,246.0871875,1.07172,0.10440585775
"US-Vcs",2020,5,28,2020-05-28,-2.1586641064146,3.5438012366166,15.9947108333333,1.10170842708333,259.655795833333,1.07437,0.102953017
"US-Vcs",2020,5,29,2020-05-29,-1.600470986796,3.010525585092,15.73599,1.00688342916667,259.61074375,10.14123,0.10431027725
"US-Vcs",2020,5,30,2020-05-30,-1.4350680150624,2.8483947700884,15.7938075,0.889138670833333,235.000793333333,7.46627,0.11360913025
"US-Vcs",2020,5,31,2020-05-31,-1.996107813747,3.317957519607,15.1826866666667,0.799181122916667,261.285833125,5.23609,0.12104402725
"US-Vcs",2020,6,1,2020-06-01,-2.1740121321534,3.4433233458354,13.9794595833333,0.637035802083333,178.22275,10.97922,0.13563067675
"US-Vcs",2020,6,2,2020-06-02,-1.658001382695,3.415107388095,16.4349777083333,1.05820024791667,259.504600416667,1.349,0.1408239645
"US-Vcs",2020,6,3,2020-06-03,-1.3431039799014,2.7653586313374,17.8760016666667,1.29975580833333,219.373885416667,0,0.13441259675
"US-Vcs",2020,6,4,2020-06-04,-1.6939693467333,3.2212683366273,21.1677341666667,1.97552923333333,337.620666666667,0.3277,0.12860847225
"US-Vcs",2020,6,5,2020-06-05,-1.0007605004454,2.9136689459514,21.4746539583333,2.03116963333333,249.839716666667,1.14377,0.122559762
"US-Vcs",2020,6,6,2020-06-06,-0.4914070062822,2.3284161171162,16.8261466666667,1.20426397291667,324.039729166667,12.51389,0.13914881875
"US-Vcs",2020,6,7,2020-06-07,-0.93675756017448,2.93843625588648,16.280305625,1.49729502708333,395.246633333333,0.26525,0.1371743515
"US-Vcs",2020,6,8,2020-06-08,-0.552571495983,3.102830780697,11.307395,1.00638857291667,399.762883333333,0,0.12937422175
"US-Vcs",2020,6,9,2020-06-09,-1.6040592682416,3.7919577330756,6.865408125,0.72369480625,405.6693,0,0.123811107
"US-Vcs",2020,6,10,2020-06-10,-1.86922459536966,3.72394010620566,14.2812458333333,1.35470474166667,399.574002083333,0,0.11905015575
"US-Vcs",2020,6,11,2020-06-11,-1.79381178619092,3.58973722348092,18.4057410416667,1.8026212875,395.416608333333,0.32893,0.113866721
"US-Vcs",2020,6,12,2020-06-12,-1.7647142724576,3.5096104958076,16.6327033333333,1.17148297291667,334.19915,0,0.109163346
"US-Vcs",2020,6,13,2020-06-13,-1.244165656698,3.207061241784,15.5649964583333,0.982174058333333,302.3370125,0,0.1052081025
"US-Vcs",2020,6,14,2020-06-14,-1.4969812632966,3.2966460611946,15.5959608333333,0.962130477083333,261.125245833333,7.82765,0.10622254125
"US-Vcs",2020,6,15,2020-06-15,-2.074166750241,3.699257284287,17.2063047916667,1.27836009791667,342.510408333333,1.69863,0.11611944325
"US-Vcs",2020,6,16,2020-06-16,-1.963933767882,3.802803262506,16.7468539583333,1.17327661041667,326.4304875,0,0.11121126525
"US-Vcs",2020,6,17,2020-06-17,-0.6407673297228,2.9306863877868,17.787345,1.7089881,399.13059375,0.26894,0.10603937175
"US-Vcs",2020,6,18,2020-06-18,-2.3590987210782,4.0689974607822,17.1413093125,1.61684248958333,380.679985416667,0,0.101082347
"US-Vcs",2020,6,19,2020-06-19,-1.8139006578852,3.6128781623412,16.8620983333333,1.63281525416667,352.351283333333,0,0.09688638425
"US-Vcs",2020,6,20,2020-06-20,-2.045545161813,3.627013425399,18.047328125,1.83407837291667,389.119114583333,0,0.0932750975
"US-Vcs",2020,6,21,2020-06-21,-1.39766690474982,3.04162655164182,20.3232291666667,2.04935999791667,379.148095833333,0.33485,0.09024367425
"US-Vcs",2020,6,22,2020-06-22,-0.79161438195,2.491322412726,21.5136445833333,2.15835302916667,343.984179166667,0,0.08780515175
"US-Vcs",2020,6,23,2020-06-23,-1.410364842426,3.07885842216,17.9538589583333,1.31077556875,308.389979166667,0,0.0859346335
"US-Vcs",2020,6,24,2020-06-24,-1.372807358262,3.010096432062,18.658051875,1.52305990416667,301.144916666667,0,0.0844357065
"US-Vcs",2020,6,25,2020-06-25,-1.47185969564268,2.95831823474268,20.0432977083333,1.7577796125,274.690333333333,0,0.0831040085
"US-Vcs",2020,6,26,2020-06-26,-1.7974397421315,3.2415671452275,19.73701125,1.83470502291667,187.489314583333,0,0.081833463
"US-Vcs",2020,6,27,2020-06-27,-1.2338096752089,2.9457047872449,19.2399129166667,1.86140747291667,351.00598125,0,0.08068226375
"US-Vcs",2020,6,28,2020-06-28,-1.0548268316759,2.8471508426819,18.7052554166667,1.71554783541667,328.243295833333,0,0.0795838685
"US-Vcs",2020,6,29,2020-06-29,-1.565867632104,3.850213105728,17.36991125,1.49581524791667,334.014283333333,0,0.0785975895
"US-Vcs",2020,6,30,2020-06-30,-2.1895337000268,3.5983049469948,14.9811133333333,1.29804771458333,394.850554166667,0,0.07764364675
"US-Vcs",2020,7,1,2020-07-01,-1.69463157634116,2.84977878752916,17.5060364583333,1.6185132625,395.370666666667,0,0.07663685725
"US-Vcs",2020,7,2,2020-07-02,-1.2553228895949,2.4915653219889,20.0730733333333,1.87652827708333,303.314435416667,0,0.0756227945
"US-Vcs",2020,7,3,2020-07-03,-1.32057846162,2.483159857236,18.89163875,1.27153381666667,217.333454166667,1.27822,0.07485350825
"US-Vcs",2020,7,4,2020-07-04,-1.574369618454,2.770877452824,16.9580472916667,0.857446110416667,235.3534375,10.97885,0.07893799775
"US-Vcs",2020,7,5,2020-07-05,-1.2987914000373,2.7793414639953,19.571945625,1.48558860416667,266.059375,1.34166,0.08521260025
"US-Vcs",2020,7,6,2020-07-06,-1.39543530683184,2.69898385199184,19.9850166666667,1.62009294583333,243.666666666667,0.45891,0.082900167
"US-Vcs",2020,7,7,2020-07-07,-0.8022054247146,2.3922766391166,21.0088572916667,1.93193820208333,366.023925,0.3583,0.08042243775
"US-Vcs",2020,7,8,2020-07-08,-0.7881850925136,2.3161037058756,21.36750625,2.07866827708333,376.7464625,0,0.07821043925
"US-Vcs",2020,7,9,2020-07-09,0.0691389529307998,1.9157539138632,22.1395108333333,2.21155097083333,390.581258333333,0,0.07662329325
"US-Vcs",2020,7,10,2020-07-10,-0.3899702125116,2.0858268921156,23.8293196666667,2.52256048541667,368.56764375,0,0.0753963565
"US-Vcs",2020,7,11,2020-07-11,0.325368044892,1.547701378956,24.5871662916667,2.70645031875,355.42759375,0,0.07443781425
"US-Vcs",2020,7,12,2020-07-12,0.2949733950462,1.6820407842318,23.1245805208333,2.18345368125,243.694454166667,0,0.07369172675
"US-Vcs",2020,7,13,2020-07-13,-0.80726798626596,2.52574675979796,21.29816375,1.73015288333333,213.583602083333,0,0.0730486465
"US-Vcs",2020,7,14,2020-07-14,-1.1136329577072,2.8240639768872,21.4683308333333,1.79204240208333,293.1639375,0,0.07248115525
"US-Vcs",2020,7,15,2020-07-15,-1.35937066120992,2.79092550201192,20.097011875,1.5061198125,201.963595833333,0,0.07171018375
"US-Vcs",2020,7,16,2020-07-16,-1.2392540921538,2.6354369943738,18.48832,1.17667598125,263.01658125,0,0.07123550625
"US-Vcs",2020,7,17,2020-07-17,-1.466331694389,2.921957371917,18.034820625,1.06274355208333,235.844097708333,7.30339,0.07356851175
"US-Vcs",2020,7,18,2020-07-18,-1.1587600743462,2.6265259181682,18.02016125,1.07110385625,244.166770833333,1.89889,0.08248800225
"US-Vcs",2020,7,19,2020-07-19,-1.14080910857222,2.51600545473422,18.81224125,1.2158204875,233.56930625,3.51441,0.0798109545
"US-Vcs",2020,7,20,2020-07-20,-1.0211504797422,2.2518212734782,19.1967925,1.3610881,203.3054875,1.38733,0.07832008725
"US-Vcs",2020,7,21,2020-07-21,-1.2696319866546,2.6120399603346,18.08601375,1.11741832708333,234.9524525,6.25391,0.0801330635
"US-Vcs",2020,7,22,2020-07-22,-1.86953352069186,3.40526444878386,15.55973125,0.625769,217.41153125,7.72248,0.087439314
"US-Vcs",2020,7,23,2020-07-23,-2.0149112672604,3.6402623198964,15.6529658333333,0.588157327083333,233.163342104167,1.2928,0.0948119245
"US-Vcs",2020,7,24,2020-07-24,-1.532303000703,3.226706829747,15.176880625,0.454771670833333,190.154375,2.45192,0.0910551315
"US-Vcs",2020,7,25,2020-07-25,-0.9051322551012,2.4452736223932,14.3808508333333,0.32053235625,141.392541416667,4.55757,0.0904551635
"US-Vcs",2020,7,26,2020-07-26,-1.5877520368362,3.1680928278522,16.0407891666667,0.482960270833333,277.013725,1.79557,0.09149429425
"US-Vcs",2020,7,27,2020-07-27,-2.3133575372598,3.5887927754898,16.1502802083333,0.558572597916667,213.816095833333,0,0.08833038975
"US-Vcs",2020,7,28,2020-07-28,-1.985394662352,3.276992646864,17.9072939583333,1.03540956041667,310.407670833333,1.66731,0.0840125025
"US-Vcs",2020,7,29,2020-07-29,-0.8456570933328,2.1883735815588,21.8474975,2.02248833958333,352.800666666667,0.29581,0.07935234825
"US-Vcs",2020,7,30,2020-07-30,-0.7939401535548,1.9407643903368,22.7940413958333,2.25923244791667,358.412904166667,0.42615,0.07633382275
"US-Vcs",2020,7,31,2020-07-31,-1.260194252121,2.413348333947,18.1459085416667,1.18015467291667,283.8661625,0,0.0747206145
"US-Vcs",2020,8,1,2020-08-01,-1.5446455499448,2.4115709918088,18.5001191666667,1.29605818333333,256.794733333333,0,0.07367620525
"US-Vcs",2020,8,2,2020-08-02,-0.8849750129514,1.9358036623674,17.698938125,1.08673589791667,149.770958333333,5.95611,0.0732843885
"US-Vcs",2020,8,3,2020-08-03,-1.43651738051064,2.37691792887264,18.494871875,1.16025007916667,230.428888541667,4.08047,0.0749407
"US-Vcs",2020,8,4,2020-08-04,-1.241844230673,2.450420237403,21.3178920833333,1.89240637916667,344.798490604167,2.59466,0.0769506555
"US-Vcs",2020,8,5,2020-08-05,-1.918327448376,2.820096657108,19.4974675,1.57753796666667,179.646285416667,0,0.075058503
"US-Vcs",2020,8,6,2020-08-06,-1.445490531486,2.392278649758,20.0285114583333,1.66780687916667,326.151508333333,0,0.07372183675
"US-Vcs",2020,8,7,2020-08-07,-1.8176703726924,2.5472865189744,19.8136585416667,1.68377398541667,247.318270833333,0,0.07280881575
"US-Vcs",2020,8,8,2020-08-08,-0.9168215188464,1.8395093974644,20.432951875,1.79300380208333,231.210276520833,0,0.07214530625
"US-Vcs",2020,8,9,2020-08-09,-1.2875942569896,1.9719186518556,21.246745,1.94608626666667,258.1808125,0,0.07164280775
"US-Vcs",2020,8,10,2020-08-10,-0.9490596457986,1.6595427014766,22.2685535416667,2.26370042291667,273.0046625,0,0.071168206
"US-Vcs",2020,8,11,2020-08-11,-0.76593867936426,1.43603054369226,21.64249875,2.22080610833333,312.204652083333,0,0.07072224625
"US-Vcs",2020,8,12,2020-08-12,-0.4061678099112,1.3061553309252,21.516993125,2.00724253958333,330.213266666667,0,0.07034891975
"US-Vcs",2020,8,13,2020-08-13,-0.21176656365024,1.28031069338424,22.0701010416667,2.05828019583333,251.74129375,0.24822,0.06999159375
"US-Vcs",2020,8,14,2020-08-14,-0.7140901679694,1.5915760173414,21.926108125,1.94944431458333,202.318475,0,0.06964122625
"US-Vcs",2020,8,15,2020-08-15,-0.6512647155138,1.5359062862898,20.6098460416667,1.64966903125,167.12839375,5.93485,0.069657654
"US-Vcs",2020,8,16,2020-08-16,-0.6900132993192,1.5076127350872,19.298793125,1.4275275625,182.6029125,12.40547,0.07847138325
"US-Vcs",2020,8,17,2020-08-17,-1.240587255501,2.048454322101,19.77499375,1.51097676458333,270.466057708333,2.0615,0.08647681775
"US-Vcs",2020,8,18,2020-08-18,-1.617599165247,2.565856781325,19.5863677083333,1.50938267916667,264.736584791667,0,0.082933361
"US-Vcs",2020,8,19,2020-08-19,-1.54940639637726,2.25371267519526,22.1786227083333,1.97453393333333,239.049615416667,0.52763,0.0797376625
"US-Vcs",2020,8,20,2020-08-20,-1.1914905922434,1.9605812503554,22.0996727083333,2.02204380416667,236.574472916667,0.63383,0.077239282
"US-Vcs",2020,8,21,2020-08-21,-0.935365729338,1.783762786404,21.2477638958333,1.892487425,305.8981625,0,0.0753430065
"US-Vcs",2020,8,22,2020-08-22,-0.91825730922222,1.88407236488022,21.37873375,1.88735140416667,186.55,0,0.0739016475
"US-Vcs",2020,8,23,2020-08-23,-0.9847865598768,1.8964070466768,21.724651875,1.91410954583333,223.2239375,0,0.07282273975
"US-Vcs",2020,8,24,2020-08-24,-0.8564418495054,1.8068895513234,20.3887610416667,1.622642975,137.10656875,0,0.071939675
"US-Vcs",2020,8,25,2020-08-25,-0.909005139594,2.044210895856,19.4274479166667,1.4159956625,149.587414583333,0,0.07126472725
"US-Vcs",2020,8,26,2020-08-26,-0.4991122597626,1.7983418174766,18.469594375,1.18680831875,171.550452916667,1.15436,0.07084102175
"US-Vcs",2020,8,27,2020-08-27,-1.09735279212942,2.34194133211542,19.3037420833333,1.32268008541667,225.345458333333,1.37535,0.07055565375
"US-Vcs",2020,8,28,2020-08-28,-0.28471484102382,2.03699249648982,19.7409389583333,1.40968345416667,190.841875,0.75512,0.07028127175
"US-Vcs",2020,8,29,2020-08-29,-1.7009311493412,2.7349635923352,17.899135,1.09621913541667,240.565875,2.76674,0.07002905025
"US-Vcs",2020,8,30,2020-08-30,-1.3329430198182,2.4339983561982,18.3158229166667,1.37952908541667,279.0289375,1.24538,0.069848545
"US-Vcs",2020,8,31,2020-08-31,-0.74083594039416,1.74534849227016,17.8484185416667,1.36774365,149.141291666667,0.50346,0.06940796225
"US-Vcs",2020,9,1,2020-09-01,-1.51088271470334,2.36903073396534,14.5114064583333,1.0191435625,255.220770833333,0,0.0689455025
"US-Vcs",2020,9,2,2020-09-02,-0.67865490066924,1.51504756378524,18.460643125,1.64974327291667,322.267916666667,0.7561,0.068557029
"US-Vcs",2020,9,3,2020-09-03,-0.2608027174116,1.1083860052056,20.6527711875,1.97126553541667,317.416520833333,0,0.06826439375
"US-Vcs",2020,9,4,2020-09-04,-0.6593997489984,1.2915214071804,19.90003075,1.6894412625,265.567625,0.27618,0.0678851035
"US-Vcs",2020,9,5,2020-09-05,-0.37373985246708,0.98181596908908,19.61283125,1.55985414791667,211.857377083333,0,0.06752013375
"US-Vcs",2020,9,6,2020-09-06,-0.47820909559716,0.95173027915716,22.2352239583333,2.2172511,274.7288125,0,0.06717943675
"US-Vcs",2020,9,7,2020-09-07,-0.1191575493198,0.6911136822798,21.7697852083333,2.27765575833333,253.578941875,0,0.06678289
"US-Vcs",2020,9,8,2020-09-08,-0.7714764895212,1.4358447279972,12.9884379166667,0.964304179166667,204.096331041667,12.73667,0.066487371
"US-Vcs",2020,9,9,2020-09-09,0.3870038678526,0.1680265560834,1.85846170833333,0.0620135958333334,29.5655701666667,10.6722,0.0773527255
"US-Vcs",2020,9,10,2020-09-10,0.0509966047956602,0.57879551993634,3.80686729166667,0.0198706708333333,70.9257777916667,1.05918,0.10112332375
"US-Vcs",2020,9,11,2020-09-11,-1.349216697294,1.938357328284,8.133846875,0.499545941666667,301.572702083333,1.91262,0.11465150875
"US-Vcs",2020,9,12,2020-09-12,-2.092044811455,2.561436829413,11.8577152083333,0.8952519875,249.16786875,0.60818,0.112231262
"US-Vcs",2020,9,13,2020-09-13,-1.9752632132958,2.4607496589678,13.3266664583333,1.12352620833333,277.508341041667,0.2645,0.10675039875
"US-Vcs",2020,9,14,2020-09-14,-1.80651470074506,2.28501687002706,14.0636810416667,1.0530559,230.222641666667,0,0.10179637175
"US-Vcs",2020,9,15,2020-09-15,-1.58503420658945,2.38337818368545,14.59158,1.12732907291667,194.340552083333,0.26558,0.0975600175
"US-Vcs",2020,9,16,2020-09-16,-1.96725891257982,2.49840788923782,15.2095847916667,1.36648170833333,276.782020833333,0.6186,0.093148041
"US-Vcs",2020,9,17,2020-09-17,-2.31532826418504,2.82428343515304,13.0309283333333,1.00416277708333,241.619104166667,0,0.08897119575
"US-Vcs",2020,9,18,2020-09-18,-2.0151044401734,2.5996017867174,13.22906125,0.9989972625,197.9695,0,0.08542575025
"US-Vcs",2020,9,19,2020-09-19,-2.409086422773,3.015017855235,12.7883558333333,0.903750870833333,266.3950625,0,0.082310682
"US-Vcs",2020,9,20,2020-09-20,-2.0237775688602,2.5861269436902,14.6446783333333,1.12681341458333,198.797083333333,0,0.07957581125
"US-Vcs",2020,9,21,2020-09-21,-1.68470686878444,2.10544590502044,14.57012375,1.11486568958333,160.34660625,0.97022,0.07750507
"US-Vcs",2020,9,22,2020-09-22,-2.18747223869252,2.59984916868452,14.8718027083333,1.146670575,170.622291666667,0.53938,0.07602338225
"US-Vcs",2020,9,23,2020-09-23,-1.72794946528872,2.20531745986272,14.9086939583333,1.19028379166667,259.8025,1.37438,0.0747280225
