"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Vcp",2019,3,12,2019-03-12,0.2336623447212,1.5453533389572,3.66640041666666,0.154773416666667,94.0544522916667,8.5,0.26326146325
"US-Vcp",2019,3,13,2019-03-13,-0.280343730402,1.7095087401318,-2.978019375,0.0823493333333333,109.648395833333,2.6,0.262786788
"US-Vcp",2019,3,14,2019-03-14,-0.46208322837,1.8683229697164,-4.545940625,0.1314230625,178.33873125,4.1,0.2618497925
"US-Vcp",2019,3,15,2019-03-15,-1.451986632792,2.7777495656916,-2.865221875,0.188983208333333,228.49920625,13,0.261743206
"US-Vcp",2019,3,16,2019-03-16,-1.619529705288,2.9445130065798,-1.67955958333333,0.276847729166667,230.430141666667,0,0.262040349
"US-Vcp",2019,3,17,2019-03-17,-1.093205835594,2.5133771166228,0.732988125,0.363027645833333,249.27398125,0,0.263113604
"US-Vcp",2019,3,18,2019-03-18,-1.6046406246636,3.014957644092,2.341941875,0.415491875,249.14318125,0,0.2660168565
"US-Vcp",2019,3,19,2019-03-19,-1.60593853260294,2.89417654075734,2.1685675,0.308127104166667,176.751833333333,0.1,0.269732974
"US-Vcp",2019,3,20,2019-03-20,-1.1973074210532,2.4057289543122,2.29684520833333,0.2932994375,178.8004,0.2,0.27358014775
"US-Vcp",2019,3,21,2019-03-21,-0.568137535785,1.842524105616,2.278005625,0.243696625,72.1209464375,6.6,0.276701807
"US-Vcp",2019,3,22,2019-03-22,-1.721538407628,2.7201090169116,0.816211875,0.184311583333333,167.993633333333,8.8,0.27937726125
"US-Vcp",2019,3,23,2019-03-23,-2.5271584851744,3.5435395073178,1.64703125,0.332745416666667,230.056857291667,0,0.27985950025
"US-Vcp",2019,3,24,2019-03-24,-2.661365815092,3.7496268348894,3.28633083333333,0.446999166666667,273.336622916667,0,0.28174591475
"US-Vcp",2019,3,25,2019-03-25,-1.9058856426324,3.1148675611074,5.52928458333333,0.690646458333333,286.50839375,0,0.282716694
"US-Vcp",2019,3,26,2019-03-26,-1.216198932012,2.3863408581672,7.53634791666667,0.766502708333333,249.166708333333,0,0.28345789675
"US-Vcp",2019,3,27,2019-03-27,-2.162454338412,3.295273160655,9.60961041666667,0.866216041666667,237.2563625,0,0.2854923735
"US-Vcp",2019,3,28,2019-03-28,-2.45656873124064,3.52878865937064,10.0995479166667,0.986838958333333,292.130072916667,0,0.28701397525
"US-Vcp",2019,3,29,2019-03-29,-3.3170394348,4.223227298256,4.42762583333333,0.618110208333333,295.627395833333,0,0.2897759375
"US-Vcp",2019,3,30,2019-03-30,-2.5448428546002,3.2119582778226,-0.605214583333333,0.3644425,212.379770833333,0,0.283445413
"US-Vcp",2019,3,31,2019-03-31,-0.4756920492978,1.1225534385258,-3.910446875,0.127452479166667,100.93483275,0.1,0.28084692575
"US-Vcp",2019,4,1,2019-04-01,-2.418398611128,3.3275149197336,-0.348727083333333,0.2899255,276.746208333333,3.8,0.28186308525
"US-Vcp",2019,4,2,2019-04-02,-1.7580770370972,2.7653293581282,4.3638125,0.531377083333333,225.170791666667,0,0.28211307575
"US-Vcp",2019,4,3,2019-04-03,-2.6662411664712,3.656031953355,3.65160208333333,0.38401125,182.540864583333,0.9,0.28096183325
"US-Vcp",2019,4,4,2019-04-04,-2.5997687780526,3.8652921162954,6.28536291666667,0.583171666666667,240.9473125,0,0.2796389055
"US-Vcp",2019,4,5,2019-04-05,-2.807927952678,3.9023538152058,6.09311458333333,0.650860208333333,212.401616041667,0,0.278351905
"US-Vcp",2019,4,6,2019-04-06,-2.9698890954912,4.1209942256316,5.89522875,0.549542083333333,185.86949375,0,0.276735377
"US-Vcp",2019,4,7,2019-04-07,-3.188165752782,4.5227587741164,8.92149375,0.805519166666667,301.932595833333,0,0.27461652725
"US-Vcp",2019,4,8,2019-04-08,-2.914051335354,4.3795049199462,11.00215625,1.01382395833333,298.766395833333,0,0.2724491955
"US-Vcp",2019,4,9,2019-04-09,-1.8273723876612,3.1329056088414,12.3982416666667,1.48546270833333,273.38341875,0,0.26662625
"US-Vcp",2019,4,10,2019-04-10,-2.1655945495026,3.3098087143098,2.47078666666667,0.761815625,178.82313125,0,0.267248976
"US-Vcp",2019,4,11,2019-04-11,-2.9308309810092,3.7144249144146,-1.23352583333333,0.562558333333333,224.0804125,6.3,0.267956332
"US-Vcp",2019,4,12,2019-04-12,-2.0860027043292,2.9802034480554,-1.4320025,0.557740416666667,182.0618125,0.1,0.26859911325
"US-Vcp",2019,4,13,2019-04-13,-2.751069175866,3.5632061745858,-0.124968125,0.622586666666667,208.7675625,0.7,0.26850495775
"US-Vcp",2019,4,14,2019-04-14,-3.57085156284,4.6419077403756,6.24301416666667,1.002273125,324.929479166667,0,0.26773673425
"US-Vcp",2019,4,15,2019-04-15,-3.823982234784,4.996279892817,8.50877083333333,1.140236875,262.143055416667,0,0.26676829125
"US-Vcp",2019,4,16,2019-04-16,-4.02153086212603,5.34324589825183,8.76142083333333,0.882047916666667,255.827895833333,0,0.265720445
"US-Vcp",2019,4,17,2019-04-17,-2.6336074187988,3.784681978542,4.83249791666667,0.262780333333333,159.8198125,7.2,0.268184706
"US-Vcp",2019,4,18,2019-04-18,-4.0796131933584,5.344804256895,6.82216395833333,0.579563666666667,322.020458333333,0,0.272329827
"US-Vcp",2019,4,19,2019-04-19,-3.33622268334,4.769140220136,9.00626583333334,0.87995125,327.132604166667,0,0.26972612675
"US-Vcp",2019,4,20,2019-04-20,-2.005940823084,3.7205076235248,10.1565916666667,0.913565208333333,258.899513958333,0,0.26707641675
"US-Vcp",2019,4,21,2019-04-21,-4.70274322147339,6.34594139738958,9.86371458333333,0.886774583333333,294.938687291667,0,0.26428688
"US-Vcp",2019,4,22,2019-04-22,-3.104037489834,4.6715285311002,6.44558333333333,0.492313770833333,193.866915916667,8.8,0.26336325625
"US-Vcp",2019,4,23,2019-04-23,-2.768967127296,4.3597097878266,4.25412729166667,0.127400666666667,153.680216270833,6.5,0.28808282225
"US-Vcp",2019,4,24,2019-04-24,-3.652276918392,5.6020367021544,8.02750416666666,0.5403164375,259.819765625,0.2,0.28468795625
"US-Vcp",2019,4,25,2019-04-25,-3.13364148413598,5.41065455935038,12.33968125,0.964166666666667,289.58875,0,0.2814095695
"US-Vcp",2019,4,26,2019-04-26,-3.211258509756,5.5046557396242,11.9445208333333,0.9020384375,277.25,0,0.27719427025
"US-Vcp",2019,4,27,2019-04-27,-3.203075415456,5.6090371933944,13.14221875,1.14025625,268.791666666667,0,0.27591243475
"US-Vcp",2019,4,28,2019-04-28,-3.80845640781,6.2008320439908,13.3619479166667,1.25657395833333,335.25,0,0.27268912925
"US-Vcp",2019,4,29,2019-04-29,-1.79477526393,4.1057486345052,11.3257916666667,0.871683604166667,167.208333333333,0,0.269275638
"US-Vcp",2019,4,30,2019-04-30,-3.112774699608,5.113478990934,6.11701041666667,0.3578815625,185.916666666667,0.5,0.2632740785
"US-Vcp",2019,5,1,2019-05-01,-3.574234412946,5.824775815884,8.82490625,0.69840625,304.625,0,0.2622109275
"US-Vcp",2019,5,2,2019-05-02,-3.514849146306,5.825447218773,10.0520520833333,0.874109791666667,303.208333333333,0,0.2607121505
"US-Vcp",2019,5,3,2019-05-03,-3.63706003836,6.0235369715484,10.6831666666667,1.09311125,344.833333333333,0,0.2591427095
"US-Vcp",2019,5,4,2019-05-04,-3.01595756200398,5.41327652221518,10.4000104166667,1.03304708333333,312.458333333333,0,0.25737857975
"US-Vcp",2019,5,5,2019-05-05,-2.387289016116,4.9784818464828,12.7196979166667,1.24249416666667,297.208333333333,0,0.2553517255
"US-Vcp",2019,5,6,2019-05-06,-1.864516630968,4.6094966766432,14.3866666666667,1.40857541666667,301.666666666667,0,0.253328482
"US-Vcp",2019,5,7,2019-05-07,-2.178773828244,4.6587541479732,9.66432291666667,0.83329625,219.375,0,0.25175555675
"US-Vcp",2019,5,8,2019-05-08,-3.545520291774,5.7017527976628,5.3535,0.290285979166667,202.083333333333,2.8,0.2505279355
"US-Vcp",2019,5,9,2019-05-09,-1.993619482866,4.0198054758264,3.27544791666666,0.105131104166667,96.8333333333333,5.3,0.25084516325
"US-Vcp",2019,5,10,2019-05-10,-1.797227165448,3.7270325872638,1.70141875,0.0399150583333333,95.8333333333333,10.4,0.25590788475
"US-Vcp",2019,5,11,2019-05-11,-3.3790429024596,5.6508689120184,5.76383333333333,0.196784272916667,167.416666666667,1.3,0.25870796175
"US-Vcp",2019,5,12,2019-05-12,-4.03822407528,6.5149530365268,8.04464583333333,0.44333425,221.25,0.5,0.25660456525
"US-Vcp",2019,5,13,2019-05-13,-2.66458197654,5.3697739800456,10.5845729166667,0.72107125,258.291666666667,0,0.25429572975
"US-Vcp",2019,5,14,2019-05-14,-1.507284027648,4.4324565016428,12.8073125,1.023845,203.875,0,0.25172948875
"US-Vcp",2019,5,15,2019-05-15,-1.969079280282,5.117758630344,14.8837395833333,1.24744666666667,343.666666666667,0,0.24899074875
"US-Vcp",2019,5,16,2019-05-16,-1.084977555912,4.399696213281,15.1272604166667,1.25444375,212.125,0,0.24635235175
"US-Vcp",2019,5,17,2019-05-17,-3.927593829096,6.7589034008958,10.4800729166667,0.915052291666667,306.125,0,0.24410511625
"US-Vcp",2019,5,18,2019-05-18,-4.75731916209,7.2297389945196,5.827910416625,0.624961458333333,355.083333333333,0,0.242221349
"US-Vcp",2019,5,19,2019-05-19,-2.418479901576,5.2607119692942,9.0928125,0.84857625,176.166666666667,0,0.24038675425
"US-Vcp",2019,5,20,2019-05-20,-2.0203512413364,4.3757491931496,3.75592708333333,0.3807738125,114.791666666667,0.2,0.23864825525
"US-Vcp",2019,5,21,2019-05-21,-2.6018714981808,4.807359053982,1.82327291670833,0.178754208333333,151.541666666667,9.9,0.23925526425
"US-Vcp",2019,5,22,2019-05-22,-4.5021066331248,7.3429310789046,8.31081666666667,0.747856,288.916666666667,0,0.24419013525
"US-Vcp",2019,5,23,2019-05-23,-3.878507154186,6.8798200452426,9.34075,0.819822291666667,239.041666666667,0,0.24131669125
"US-Vcp",2019,5,24,2019-05-24,-4.438258045254,7.4637051406704,9.75064166666667,0.966805416666667,368.083333333333,0,0.23842342525
"US-Vcp",2019,5,25,2019-05-25,-2.384068963104,5.8629150672462,13.7682395833333,1.39093625,361.5,0,0.23547525825
"US-Vcp",2019,5,26,2019-05-26,-1.012478367186,4.5166631579856,12.0722083333333,1.096710625,252.583333333333,0,0.23253390675
"US-Vcp",2019,5,27,2019-05-27,-3.16270973547,6.4288940605794,10.5726770833333,1.02156604166667,286.833333333333,0,0.22979512925
"US-Vcp",2019,5,28,2019-05-28,-4.7395026740664,7.6635935527068,7.14130625,0.651157916666667,302.458333333333,0,0.22741652125
"US-Vcp",2019,5,29,2019-05-29,-3.359438997471,6.5556624280932,9.2070625,0.752035,226.286596458333,0,0.22525335325
"US-Vcp",2019,5,30,2019-05-30,-2.502516496572,5.763995964045,9.43334375,0.6600225,240.824925416667,0.8,0.25638313075
"US-Vcp",2019,5,31,2019-05-31,-1.796485173912,5.4189224659638,13.0033645833333,0.990362291666666,263.11381875,0,0.2542794045
"US-Vcp",2019,6,1,2019-06-01,-1.50513696531,5.2522024592538,14.3397708333333,0.897394583333333,242.436840208333,6.1,0.254888135
"US-Vcp",2019,6,2,2019-06-02,-2.002625426754,5.7966105565746,14.5721458333333,0.886095208333333,291.131699583333,0,0.2574734465
"US-Vcp",2019,6,3,2019-06-03,-1.296017720226,5.1384740092506,14.971375,0.987416875,236.842650416667,0,0.25495973275
"US-Vcp",2019,6,4,2019-06-04,-1.34162966088,5.1173105167494,12.96903125,0.869701458333333,255.0206875,1.3,0.2524408085
"US-Vcp",2019,6,5,2019-06-05,-1.71179522856,5.254767302607,11.4174791666667,0.685185208333333,190.317531041667,0.6,0.2510994565
"US-Vcp",2019,6,6,2019-06-06,-1.65932397396,5.6782851533568,15.58459375,1.09719145833333,284.654504166667,0,0.24864124125
"US-Vcp",2019,6,7,2019-06-07,-1.596136649292,5.8987645223508,18.0590625,1.49382375,308.398239166667,0,0.24509316775
"US-Vcp",2019,6,8,2019-06-08,-1.646342581248,6.2160290986662,16.379125,1.45167541666667,370.507704166667,0,0.2411753545
"US-Vcp",2019,6,9,2019-06-09,-1.4456382811992,5.3386819186914,15.7272833333333,1.33645125,367.472675416667,0,0.237205553
"US-Vcp",2019,6,10,2019-06-10,-5.320136821788,8.3518574642892,10.0262375,0.550536458333333,244.398720833333,0,0.23394165275
"US-Vcp",2019,6,11,2019-06-11,-2.31570542592,5.8814753412492,15.2554270833333,1.2227150625,370.286588958333,0,0.23090810425
"US-Vcp",2019,6,12,2019-06-12,-2.717369312616,6.1895724089112,15.2924125,1.20749166666667,361.450541666667,0,0.22952084125
"US-Vcp",2019,6,13,2019-06-13,-2.38478052260952,5.84428384570752,18.1178125,1.53386645833333,332.926688958333,0,0.224849425
"US-Vcp",2019,6,14,2019-06-14,-1.762629648102,5.2980807774636,18.3686666666667,1.767324375,338.986708333333,0,0.22336834375
"US-Vcp",2019,6,15,2019-06-15,0.2073927743352,3.3364855152486,12.9564604166667,0.91196,162.1594838125,7.9,0.221800159
"US-Vcp",2019,6,16,2019-06-16,-2.0052403631838,5.0391058195638,13.1465479166667,0.794631458333333,250.689376875,1.8,0.2242769005
"US-Vcp",2019,6,17,2019-06-17,-0.88198896616866,4.09586241235446,13.2318625,0.708693333333333,190.870520833333,0.2,0.22166121325
"US-Vcp",2019,6,18,2019-06-18,-2.248408069173,5.5215781624386,14.5010333333333,1.11281041666667,307.880533541667,0,0.21969294875
"US-Vcp",2019,6,19,2019-06-19,-2.9148279401898,6.2806543562322,15.590675,1.21616458333333,354.077401875,0,0.2169378575
"US-Vcp",2019,6,20,2019-06-20,-1.9095681215466,5.3206056039114,17.9738125,1.70871291666667,318.365104166667,0,0.21526375225
"US-Vcp",2019,6,21,2019-06-21,-2.0091540442392,5.287377636036,16.8485,1.6131775,374.101764583333,0,0.21141432025
"US-Vcp",2019,6,22,2019-06-22,-2.773792450458,5.8406180918706,13.1938520833333,1.01974708333333,275.506951041667,0,0.2100448465
"US-Vcp",2019,6,23,2019-06-23,-4.79436144642,8.0318551294602,10.7252770833333,0.959310416666667,383.384281458333,0,0.20775285875
"US-Vcp",2019,6,24,2019-06-24,-2.50536620241,5.9633341089318,13.3459020833333,1.22927020833333,372.753458333333,0,0.2054112825
"US-Vcp",2019,6,25,2019-06-25,-1.25682491439,4.7455541425656,16.9324333333333,1.64846895833333,373.980278333333,0,0.2031824655
"US-Vcp",2019,6,26,2019-06-26,-1.0918216711386,4.548127382577,17.870375,1.62413125,264.500991666667,0,0.20008444275
"US-Vcp",2019,6,27,2019-06-27,-1.3907913997356,4.6370856601836,18.146375,1.338416875,251.91424125,0,0.1982914115
"US-Vcp",2019,6,28,2019-06-28,-1.1133822761262,4.2533167413852,17.8072916666667,1.35728354166667,276.479315625,0.4,0.196595417
"US-Vcp",2019,6,29,2019-06-29,-0.913073553558,3.9555431714628,18.0402916666667,1.30182854166667,243.797524166667,3.8,0.19512868
"US-Vcp",2019,6,30,2019-06-30,-0.686736515952,3.8411980166646,18.1339375,1.37938375,302.353634375,1,0.1940214485
"US-Vcp",2019,7,1,2019-07-01,0.35614815631398,2.56159774342242,14.5674791666667,0.670715416666667,115.265589583333,6.3,0.1933519255
"US-Vcp",2019,7,2,2019-07-02,-0.772410378402,3.9883442131476,16.8006833333333,1.16956625,306.8143125,0,0.1946863605
"US-Vcp",2019,7,3,2019-07-03,-1.1758219232508,4.4567551029618,17.6762020833333,1.494139375,335.22816125,0,0.19378844475
"US-Vcp",2019,7,4,2019-07-04,-0.6933151400346,4.556339771706,18.8832916666667,1.75028145833333,359.883875,0,0.19411981575
"US-Vcp",2019,7,5,2019-07-05,-0.00700747443540015,4.0388978995866,19.97625,1.93139958333333,321.261104166667,0,0.19099153375
"US-Vcp",2019,7,6,2019-07-06,-0.71967291055668,3.99959117037648,14.2908125,0.536849375,92.261151875,16.7,0.1941413645
"US-Vcp",2019,7,7,2019-07-07,-1.8631622369772,5.0851085813424,13.5600333333333,0.409376604166667,190.016989583333,0.3,0.2027647965
"US-Vcp",2019,7,8,2019-07-08,-1.9692928622862,5.6951106113682,16.3681875,1.21331479166667,345.01159375,0,0.2013552015
"US-Vcp",2019,7,9,2019-07-09,-0.4218131943792,4.160228606343,17.1829583333333,1.706750625,372.006914583333,0,0.19826946575
"US-Vcp",2019,7,10,2019-07-10,0.7521033542778,3.336634756728,20.9304791666667,2.14517916666667,365.375333333333,0,0.195476171
"US-Vcp",2019,7,11,2019-07-11,-1.062921900744,4.7768226647274,19.9957083333333,1.62064583333333,264.403979166667,0,0.193472991
"US-Vcp",2019,7,12,2019-07-12,-1.065009508632,4.7506447839132,18.921375,1.42667833333333,229.969729166667,0,0.191675462
"US-Vcp",2019,7,13,2019-07-13,-0.703884260322,4.972051123452,19.8522083333333,1.50102916666667,321.135358958333,1.3,0.1902263775
"US-Vcp",2019,7,14,2019-07-14,-0.621930949253999,5.0582212251714,18.6887083333333,1.141705625,241.08132375,3.4,0.188967809
"US-Vcp",2019,7,15,2019-07-15,-0.799777586034,5.4805157843976,17.0084583333333,0.818194583333334,224.967333333333,11.4,0.19000477825
"US-Vcp",2019,7,16,2019-07-16,-0.599285289744,5.8037111691084,17.984125,1.03907958333333,249.7363125,2.7,0.1966994275
"US-Vcp",2019,7,17,2019-07-17,0.194579497188,5.5509382183752,19.5137708333333,1.56411625,326.134229166667,0,0.196315664
"US-Vcp",2019,7,18,2019-07-18,1.09639194552,4.5744448192002,20.8253333333333,1.97080520833333,353.356875,0,0.1931173915
"US-Vcp",2019,7,19,2019-07-19,0.8756681863068,4.3315023482874,21.1878958333333,1.97471145833333,335.408541666667,0,0.19053957025
"US-Vcp",2019,7,20,2019-07-20,0.212094345762,4.8087684271242,20.4536666666667,1.61815916666667,229.76235625,0.1,0.18852243025
"US-Vcp",2019,7,21,2019-07-21,-0.62763578533782,5.04883751635602,20.9708958333333,1.68703958333333,214.860796895833,0,0.18699871575
"US-Vcp",2019,7,22,2019-07-22,-2.02301657352,5.7893552543718,17.73975,1.00205920833333,271.643110208333,12.3,0.18627854275
"US-Vcp",2019,7,23,2019-07-23,-2.904928428348,6.3126163983384,16.6621666666667,0.771591458333333,296.9565275,0,0.1913701625
"US-Vcp",2019,7,24,2019-07-24,0.185161912308,3.386516283585,15.3981666666667,0.523213125,162.606238958333,9.8,0.193544162
"US-Vcp",2019,7,25,2019-07-25,-0.0523272018726,3.6123822906084,16.5382083333333,0.720717229166667,180.671372083333,15.1,0.2018195625
"US-Vcp",2019,7,26,2019-07-26,-0.948037742712,4.9238247868632,17.5213125,0.818280145833333,232.454402625,11.4,0.216647978
"US-Vcp",2019,7,27,2019-07-27,-1.32745247703,4.9306878842742,16.1981875,0.6425966875,254.004900208333,6.3,0.23053486175
"US-Vcp",2019,7,28,2019-07-28,-1.882476415026,5.7788521609536,18.2537916666667,1.177949375,305.112963958333,0.4,0.229202456
"US-Vcp",2019,7,29,2019-07-29,-0.5706291528756,4.6375191587934,19.9802083333333,1.438713125,306.635652083333,0,0.22404076575
"US-Vcp",2019,7,30,2019-07-30,-1.428480072846,5.1622085716074,20.0162708333333,1.444784375,288.88883125,0,0.2185035915
"US-Vcp",2019,7,31,2019-07-31,-0.679570417044,4.5139390631856,20.8328125,1.40455520833333,296.242525416667,0.3,0.2131107765
"US-Vcp",2019,8,1,2019-08-01,-0.0854206945919998,3.8960702581536,17.9183958333333,1.02288625,231.317868333333,0,0.208457069
"US-Vcp",2019,8,2,2019-08-02,-0.250116007032,4.2516257919678,17.288,0.857062291666667,159.12939375,0.1,0.2049693435
"US-Vcp",2019,8,3,2019-08-03,-0.378034526286,4.2865798846752,15.7585416666667,0.609911666666667,116.280335416667,2.4,0.2023308065
"US-Vcp",2019,8,4,2019-08-04,-0.44648454267,4.636613764809,16.3147916666667,0.716251041666667,206.978309375,1,0.20034263675
"US-Vcp",2019,8,5,2019-08-05,-0.598100308506,5.3379911228418,18.44375,1.06006708333333,245.600418625,0,0.19802554975
"US-Vcp",2019,8,6,2019-08-06,0.1189141536114,4.8341445376554,17.2121666666667,0.906017291666667,129.559560354167,0,0.195815259
"US-Vcp",2019,8,7,2019-08-07,-1.148259359106,6.5557774886688,17.9168541666667,1.02526541666667,246.404275,0,0.19376572325
"US-Vcp",2019,8,8,2019-08-08,-0.841445210376,6.7201453259982,19.3302083333333,1.31378854166667,275.986664583333,0.2,0.18712847275
"US-Vcp",2019,8,9,2019-08-09,-0.480455950608,6.1752935471418,16.5743125,0.688651458333333,158.266567291667,7.8,0.185177833
"US-Vcp",2019,8,10,2019-08-10,-0.23062489254,5.4723470456448,15.6405,0.621833125,172.140791666667,0.9,0.19144842625
"US-Vcp",2019,8,11,2019-08-11,0.2708781928056,4.8276024510348,14.3451041666667,0.437309979166667,137.606575,5.4,0.18806474625
"US-Vcp",2019,8,12,2019-08-12,-0.151534691586,5.6854914650928,16.9485354166667,1.07745304166667,276.126666666667,0,0.190892642
"US-Vcp",2019,8,13,2019-08-13,0.464175808812,4.868434340388,18.4438333333333,1.5714825,279.358361666667,0,0.18836449225
"US-Vcp",2019,8,14,2019-08-14,-0.642829512726,5.6183469819516,15.7157916666667,0.85271625,273.281708333333,4,0.1851052675
"US-Vcp",2019,8,15,2019-08-15,1.0302800456466,4.2410800859238,17.1934395833333,1.25549020833333,267.100590208333,0,0.18704999475
"US-Vcp",2019,8,16,2019-08-16,0.9799371954972,4.1115449677446,17.8061666666667,1.44229979166667,220.360413125,0,0.18812003625
"US-Vcp",2019,8,17,2019-08-17,0.874686733866,4.614532814475,18.5633541666667,1.68675916666667,271.3719375,0,0.1862219065
