"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Seg",2018,2,7,2018-02-07,0.04013440649946,0.10445439465144,3.56855479166667,0.521325041666667,196.008439375,0,0.0790035986
"US-Seg",2018,2,8,2018-02-08,-0.0270135725634,0.147488546016,4.67903020833333,0.69271875,193.734808541667,0,0.0786451048
"US-Seg",2018,2,9,2018-02-09,-0.056391236962308,0.167551762790808,6.62127375,0.858881458333334,193.671121666667,0,0.0789010984
"US-Seg",2018,2,10,2018-02-10,0.09460774970658,0.06578278381998,11.3399904166667,1.180655625,161.82845,0,0.0793274588
"US-Seg",2018,2,11,2018-02-11,-0.06386573453418,0.189731473236,2.62859541666667,0.4411218125,205.904416666667,0,0.0793664078
"US-Seg",2018,2,12,2018-02-12,-0.08635935712464,0.23978211881652,7.994930625,0.746883125,186.923167916667,0,0.0787589992
"US-Seg",2018,2,13,2018-02-13,-0.148286551751325,0.332645238763785,10.4685089583333,1.003740625,174.0523125,0,0.079311507
"US-Seg",2018,2,14,2018-02-14,0.106386819074208,0.218362017449952,9.84316604166667,0.731299270833333,92.5969833333333,5.08,0.080165886
"US-Seg",2018,2,15,2018-02-15,0.2296122643476,0.11760247818342,7.31288625,0.125447064583333,74.1556202083333,8.636,0.101920044
"US-Seg",2018,2,16,2018-02-16,0.2520022481028,0.10979562893886,5.86901958333333,0.165469520833333,64.36581,1.27,0.1131746576
"US-Seg",2018,2,17,2018-02-17,0.149261585814,0.14560100559522,5.85717083333333,0.313548278702708,185.383227083333,0.254,0.1145472122
"US-Seg",2018,2,18,2018-02-18,0.210121214715,0.19670869940922,10.2392235416667,0.524458104166667,186.9935375,0,0.1130264548
"US-Seg",2018,2,19,2018-02-19,0.3264397816176,0.15376799746818,9.98544270833333,0.53882625,133.05735,0,0.1112193262
"US-Seg",2018,2,20,2018-02-20,0.20436052603986,0.14660146832616,0.640029375,0.252301041666667,86.9202041666667,0,0.1081838046
"US-Seg",2018,2,21,2018-02-21,0.0613391344452,0.23516145516726,3.2233825,0.401028395833333,200.24801250625,0,0.1061386266
"US-Seg",2018,2,22,2018-02-22,-0.13400239799538,0.3374733492585,5.60560791666667,0.61457,200.62878125,0,0.1061852552
"US-Seg",2018,2,23,2018-02-23,0.00334133144207998,0.27215048128194,5.21117083333333,0.7049175,231.274566666667,0,0.1045652958
"US-Seg",2018,2,24,2018-02-24,0.098892434529306,0.150832619497314,0.800974166666667,0.419967291666667,236.272533333333,0,0.1039282936
"US-Seg",2018,2,25,2018-02-25,0.1073816117964,0.13578655253256,0.349464166666667,0.466360416666667,237.006845833333,0,0.1023608202
"US-Seg",2018,2,26,2018-02-26,0.1229569048728,0.2361204727416,2.87940145833333,0.676084916666667,239.274866666667,0,0.1013286974
"US-Seg",2018,2,27,2018-02-27,-0.11237930529984,0.29534887908468,8.29056375,0.975207708333333,216.927660416667,0,0.1019339914
"US-Seg",2018,2,28,2018-02-28,-0.00399495420756001,0.1603689094026,3.55356270833333,0.405434166666667,127.388797916667,3.048,0.101721364
"US-Seg",2018,3,1,2018-03-01,0.16088009011578,0.11005988775426,3.988614375,0.535259166666667,242.802541666667,0,0.1020918002
"US-Seg",2018,3,2,2018-03-02,-0.06880550643144,0.17893540126008,8.75518520833333,0.9219725,246.51125,0,0.1028833238
"US-Seg",2018,3,3,2018-03-03,-0.081094997224872,0.201472221075732,10.45281,1.138249375,246.811395833333,0,0.1034149624
"US-Seg",2018,3,4,2018-03-04,-0.10400375802618,0.2657380096863,10.3991241666667,1.14903520833333,254.5305625,0,0.1031165102
"US-Seg",2018,3,5,2018-03-05,0.08983893421584,0.06637115154312,2.07661916666667,0.611902708333333,258.182020833333,0,0.1016228614
"US-Seg",2018,3,6,2018-03-06,0.11027514961692,0.09280643769612,1.59316333333333,0.639496041666667,227.818945625,0,0.0996642108
"US-Seg",2018,3,7,2018-03-07,0.04574445489414,0.17698680220014,4.41588291666667,0.803040208333333,212.143772916667,0,0.0989303104
"US-Seg",2018,3,8,2018-03-08,-0.117457875815845,0.239988245816425,11.16112625,1.2030575,242.493030833333,0,0.0999034842
"US-Seg",2018,3,9,2018-03-09,-0.05016708549936,0.18990290095416,10.1044002083333,1.12587104166667,233.080272291667,0,0.0995788574
"US-Seg",2018,3,10,2018-03-10,0.16075550818026,0.07621016686056,13.455574375,1.24300770833333,213.862441666667,0,0.099394138
"US-Seg",2018,3,11,2018-03-11,0.00185714579255401,0.157784056275906,5.22011625,0.337636791666667,69.6162320833333,3.302,0.0982192726
"US-Seg",2018,3,12,2018-03-12,-0.0325067097276,0.17861599033488,6.33080604166667,0.297521041666667,171.39768,0.1,0.0997224424
"US-Seg",2018,3,13,2018-03-13,-0.025025413377222,0.197759334993822,9.14578229166667,0.609245916666667,222.19291875,0,0.0992642816
"US-Seg",2018,3,14,2018-03-14,-0.01741278366018,0.20818289803194,12.815575,1.04748291666667,235.156454166667,0,0.0987243122
"US-Seg",2018,3,15,2018-03-15,-0.06540971471316,0.23896306350342,11.27919875,0.926876875,222.803997916667,0,0.097558679
"US-Seg",2018,3,16,2018-03-16,-0.0214706017602,0.18419300367516,9.52910375,0.926019166666667,282.802583333333,0,0.0971972386
"US-Seg",2018,3,17,2018-03-17,-0.112510736388,0.29485183988268,12.3495145833333,1.18737145833333,282.737583333333,0,0.0968896362
"US-Seg",2018,3,18,2018-03-18,-0.1022479470468,0.25083588799854,7.57123791666667,0.749398333333333,235.020752083333,0,0.0965604776
"US-Seg",2018,3,19,2018-03-19,-0.069575186012904,0.233669781500004,4.34239541666667,0.680663958333333,293.174,0,0.0962616834
"US-Seg",2018,3,20,2018-03-20,-0.137966645601,0.30990925659384,6.411595,0.85685875,295.391770833333,0,0.0959788692
"US-Seg",2018,3,21,2018-03-21,-0.08421162024888,0.32985545706594,12.2723258333333,1.28946229166667,279.547539583333,0,0.09572037
"US-Seg",2018,3,22,2018-03-22,0.0056851642278,0.25940720688516,16.8251008333333,1.59461729166667,264.52495625,0,0.0954658154
"US-Seg",2018,3,23,2018-03-23,-0.0309260861496,0.30463845961482,17.0097958333333,1.583351875,240.338446041667,0,0.0950667524
"US-Seg",2018,3,24,2018-03-24,-0.10474432697934,0.38743946574498,14.1732158333333,1.29607270833333,230.524623125,0,0.0941154786
"US-Seg",2018,3,25,2018-03-25,-0.13818511368,0.42725451104478,14.271616875,1.23759645833333,249.653833333333,0,0.0934830096
"US-Seg",2018,3,26,2018-03-26,-0.09487231552314,0.40833446194998,12.4731910416667,1.10169375,155.359725,0,0.0925940868
"US-Seg",2018,3,27,2018-03-27,-0.161708323704194,0.469915388584634,6.96951020833334,0.413593625,218.0000625,0.9,0.092297373
"US-Seg",2018,3,28,2018-03-28,-0.1237611181932,0.40878908742834,7.82286875,0.658378041666667,303.261020833333,0,0.0923086894
"US-Seg",2018,3,29,2018-03-29,-0.1779050750994,0.44090047046502,11.2845975,1.09257583333333,280.384854166667,0,0.0918967852
"US-Seg",2018,3,30,2018-03-30,-0.1611752198436,0.46675379484162,13.277578125,1.32289583333333,308.991353125,0,0.0914939362
"US-Seg",2018,3,31,2018-03-31,-0.1681842725244,0.48733028815302,15.6614114583333,1.54614645833333,292.127729166667,0,0.0911013142
"US-Seg",2018,4,1,2018-04-01,-0.0488555160084,0.35519350161528,16.66307,1.64681458333333,198.885915,0,0.0906926788
"US-Seg",2018,4,2,2018-04-02,-0.2061764443872,0.49048881986214,16.7375770833333,1.74845916666667,262.777524791667,0,0.090274679
"US-Seg",2018,4,3,2018-04-03,-0.2210027411124,0.46286526626154,14.9190372916667,1.49468854166667,269.845585,0,0.0898322934
"US-Seg",2018,4,4,2018-04-04,-0.1707165996984,0.44134654531248,13.8437466666667,1.417959375,299.240366666667,0,0.0894066508
"US-Seg",2018,4,5,2018-04-05,-0.32015723204808,0.5503021844859,16.0744122916667,1.56594333333333,261.92459375,0,0.0889931692
"US-Seg",2018,4,6,2018-04-06,-0.14629924297998,0.48119734543752,18.0629795833333,1.78014166666667,219.228110416667,0,0.0885786854
"US-Seg",2018,4,7,2018-04-07,-0.0747349787232,0.4189913024139,20.863253125,2.0142625,291.46514375,0,0.0881449186
"US-Seg",2018,4,8,2018-04-08,-0.2177191042686,0.47319966254232,19.4369375,1.85278291666667,286.865879166667,0,0.08771979
"US-Seg",2018,4,9,2018-04-09,-0.291425823684,0.48349342873296,14.340965,1.40944208333333,327.996910416667,0,0.0872792246
"US-Seg",2018,4,10,2018-04-10,-0.2396680441038,0.46979051194962,13.9827397916667,1.26722708333333,313.4425,0,0.0868645178
"US-Seg",2018,4,11,2018-04-11,-0.21367843499394,0.47474643816144,19.5580597916667,2.15736770833333,299.763229166667,0,0.0858385828
"US-Seg",2018,4,12,2018-04-12,-0.1648008386838,0.62788145761116,19.80851875,2.14419791666667,282.632395833333,0,0.0853537496
"US-Seg",2018,4,13,2018-04-13,0.71652358888236,0.1108611996975,6.65994395833334,0.794377708333333,222.862691666667,0,0.0838071368
"US-Seg",2018,4,14,2018-04-14,-0.22219510983606,0.44774083898028,7.344634375,0.923375416666667,332.554583333333,0,0.0825566632
"US-Seg",2018,4,15,2018-04-15,-0.48785460721866,0.67068778817124,12.349950625,1.41883541666667,315.923395833333,0,0.0826387462
"US-Seg",2018,4,16,2018-04-16,-0.4998524568552,0.66636703006362,18.2494054166667,2.05834583333333,241.781,0,0.082780487
"US-Seg",2018,4,17,2018-04-17,-0.37783728452664,0.60264476668422,17.5805852083333,1.95010875,322.274654166667,0,0.0827075358
"US-Seg",2018,4,18,2018-04-18,-0.6529692205458,0.72026074427076,11.8135325,1.34784375,338.290104166667,0,0.0819622072
"US-Seg",2018,4,19,2018-04-19,-0.981592212807,1.04669117316288,16.7523389583333,1.65748333333333,294.308604166667,0,0.0818293792
"US-Seg",2018,4,20,2018-04-20,-0.2891111214168,0.48313481894838,12.9185858333333,1.12759916666667,326.649846666667,0,0.0818241866
"US-Seg",2018,4,21,2018-04-21,-0.15485854774374,0.36528986173608,9.84079395833333,0.793071041666667,256.097508333333,0,0.081046814
"US-Seg",2018,4,22,2018-04-22,-0.48319124230242,0.57263410610622,13.762155625,1.21833854166667,278.024291666667,0,0.0810995816
"US-Seg",2018,4,23,2018-04-23,-0.28573729973928,0.43762242882546,18.6199195833333,1.85815145833333,333.522228958333,0,0.0816824428
"US-Seg",2018,4,24,2018-04-24,-0.2306043753498,0.43118195742684,18.62534,1.96196895833333,309.209847916667,0,0.0818515938
"US-Seg",2018,4,25,2018-04-25,-0.20649635905374,0.41176985897988,14.063088125,1.13169625,330.41928625,0,0.0808021956
"US-Seg",2018,4,26,2018-04-26,-0.0952412617341001,0.30293664624792,17.4923733333333,1.72006166666667,337.956388333333,0,0.0806814776
"US-Seg",2018,4,27,2018-04-27,-0.40956740671428,0.54990997753212,16.049084375,1.47354395833333,315.80925625,0,0.0801119976
"US-Seg",2018,4,28,2018-04-28,-0.3812143880898,0.51441727074732,18.0535820833333,1.59544291666667,287.532297291667,0,0.07987983
"US-Seg",2018,4,29,2018-04-29,-0.50110866668628,0.62907818056254,19.0842641666667,1.94549145833333,334.496814583333,0,0.0797430034
"US-Seg",2018,4,30,2018-04-30,-0.32237832706722,0.4158049546701,18.01469,1.86562083333333,273.511899291667,0,0.079210619
"US-Seg",2018,5,1,2018-05-01,-0.64384773612264,0.73106541227916,17.8864508333333,1.810106875,277.2148625,0,0.0787832684
"US-Seg",2018,5,2,2018-05-02,-0.58056250186638,0.6638168687166,14.31838125,1.29588041666667,226.7761275,0,0.0782782362
"US-Seg",2018,5,3,2018-05-03,-0.14264650210068,0.28718912552076,11.0083714583333,0.998186458333333,332.457483333333,0,0.0776381934
"US-Seg",2018,5,4,2018-05-04,-0.21440493594324,0.30458280808764,14.29915375,1.34410666666667,347.545322916667,0,0.0777075774
"US-Seg",2018,5,5,2018-05-05,-0.34630033633299,0.39315497228109,17.4564472916667,1.77028729166667,349.826979166667,0,0.07796671
"US-Seg",2018,5,6,2018-05-06,-0.353746241503164,0.391433891997024,20.6994602083333,2.26396979166667,310.0468125,0,0.0778345636
"US-Seg",2018,5,7,2018-05-07,-0.0164823193557,0.15457562023104,23.8893333333334,2.72838958333333,291.4962125,0,0.0779506304
"US-Seg",2018,5,8,2018-05-08,-0.05619120278958,0.19459710867708,22.82915375,2.61139166666667,347.1651875,0,0.0778639414
"US-Seg",2018,5,9,2018-05-09,-0.0923860320372,0.22815848197422,22.6457027083333,2.68187541666667,329.589230625,0,0.0773295608
"US-Seg",2018,5,10,2018-05-10,-0.124858067280966,0.229783585480146,24.391828125,2.97222708333333,335.016395833333,0,0.077031822
"US-Seg",2018,5,11,2018-05-11,-0.057966064271928,0.165934705525848,23.7487691666667,2.73355625,327.355695833333,0,0.0766679604
"US-Seg",2018,5,12,2018-05-12,-0.41534182180044,0.46189121427828,21.6959083333333,2.33403958333333,359.363395833333,0,0.0762251156
"US-Seg",2018,5,13,2018-05-13,-0.42932945621592,0.48291020003628,21.1363145833333,2.20091833333333,332.428895833333,0,0.0758050136
"US-Seg",2018,5,14,2018-05-14,-0.26950386860217,0.32394931794333,21.278114375,2.17644479166667,323.834854166667,0,0.0757201132
"US-Seg",2018,5,15,2018-05-15,-0.11680360495362,0.1874937698865,21.1132291666667,2.342826875,350.443229166667,0,0.0754594674
"US-Seg",2018,5,16,2018-05-16,-0.159709029867,0.27847248698646,22.2391525,2.575211875,361.4744375,0,0.0750942286
"US-Seg",2018,5,17,2018-05-17,-0.12814931710494,0.1707230748285,22.43924875,2.693,366.287041666667,0,0.0747813614
"US-Seg",2018,5,18,2018-05-18,-0.16978868436834,0.24650757377082,19.719808125,2.194975,327.289770833333,0,0.0742257068
"US-Seg",2018,5,19,2018-05-19,-0.2077847953587,0.29663998327296,19.6616252083333,2.23038541666667,366.842270833333,0,0.0737645164
"US-Seg",2018,5,20,2018-05-20,-0.39753105437592,0.55814256604026,20.4621322916667,1.83803125,351.2119375,0,0.073732491
"US-Seg",2018,5,21,2018-05-21,0.00122980340736005,0.3071764641483,18.8993216666667,1.197154375,170.926891666667,0.762,0.0736658264
"US-Seg",2018,5,22,2018-05-22,-0.5577703228098,0.6528624295437,20.4015029166667,1.7233675,337.1855,0,0.0743314282
"US-Seg",2018,5,23,2018-05-23,-0.2996473363686,0.37872864509886,21.35407625,2.22059020833333,360.1855,0,0.0740417172
"US-Seg",2018,5,24,2018-05-24,-0.08353853317746,0.13648423428846,23.257756875,2.61417791666667,354.400104166667,0,0.0737956072
"US-Seg",2018,5,25,2018-05-25,-0.06900383134278,0.13958034963498,23.256863125,2.74925833333333,351.469604166667,0,0.0734930134
"US-Seg",2018,5,26,2018-05-26,-0.18912033121554,0.25471282187988,22.7758091666667,2.66779791666667,220.4193375,0,0.0728132928
"US-Seg",2018,5,27,2018-05-27,-0.11688583586292,0.25607126093526,22.95631625,2.72123333333333,374.148407083333,0,0.0726574876
"US-Seg",2018,5,28,2018-05-28,-0.21094579604898,0.26620222786992,21.7478991666667,2.53280166666667,366.366464375,0,0.0723216564
"US-Seg",2018,5,29,2018-05-29,-0.01412002758474,0.1285923868002,23.038896875,2.63679791666667,357.506792083333,0,0.0721724256
"US-Seg",2018,5,30,2018-05-30,-0.00802911203085601,0.149533933028976,23.908536875,2.79802916666667,346.736215625,0,0.0720196902
"US-Seg",2018,5,31,2018-05-31,-0.26583727915998,0.33691881652236,23.5577527083333,2.85308541666667,360.303847916667,0,0.0717156154
"US-Seg",2018,6,1,2018-06-01,0.11480080721706,0.09585212702112,24.0847058333333,2.95325625,355.125324583333,0,0.0714122872
"US-Seg",2018,6,2,2018-06-02,-0.0802900349946,0.18522508968756,24.167778125,2.85117291666667,362.854410625,0,0.0710850812
"US-Seg",2018,6,3,2018-06-03,-0.16688558411028,0.35038036769652,21.153129375,1.54821354166667,205.156875,0.254,0.0710553626
"US-Seg",2018,6,4,2018-06-04,-0.062436523495896,0.268607134861056,21.8907327083333,2.02715208333333,356.211485208333,0,0.0713890628
"US-Seg",2018,6,5,2018-06-05,-0.00943322572431,0.11910487808205,26.1027210416667,3.25325,315.672576041667,0,0.0712646022
"US-Seg",2018,6,6,2018-06-06,0.0813608961183,0.0750245867541,25.9087335416667,2.98357708333333,304.761120208333,0,0.0709960092
"US-Seg",2018,6,7,2018-06-07,-0.00779853643146,0.12200680762794,26.1602452083333,3.09518333333333,333.468097916667,0,0.070937396
"US-Seg",2018,6,8,2018-06-08,0.05059961986608,0.09693309540132,25.8174433333333,3.01518541666667,345.309534791667,0,0.070544382
"US-Seg",2018,6,9,2018-06-09,0.05453773345746,0.09534750791724,26.1813414583333,2.82076458333333,299.3374875,0,0.0704897622
"US-Seg",2018,6,10,2018-06-10,0.00738264931073999,0.1406939617512,27.040050625,3.17399166666667,353.417670833333,0,0.070506415
"US-Seg",2018,6,11,2018-06-11,0.12029830509492,0.14040036919116,25.28705375,3.09800833333333,369.946354166667,0,0.069827116
"US-Seg",2018,6,12,2018-06-12,-0.03181037488524,0.32633640221994,26.5494785416667,3.46232291666667,368.360039375,0,0.0695143514
"US-Seg",2018,6,13,2018-06-13,-0.17750816151516,0.52044538986252,25.7137414583333,2.83596041666667,261.6678125,0,0.069222641
"US-Seg",2018,6,14,2018-06-14,-0.01140652648674,0.49968565361226,24.9475075,2.49354375,270.9085625,0,0.0692413588
"US-Seg",2018,6,15,2018-06-15,0.07014737391012,0.58108108952304,24.5633439583333,2.30693791666667,239.983915208333,0,0.0692911862
"US-Seg",2018,6,16,2018-06-16,1.7610650447958,0.04237686404298,19.158750625,0.531879229166667,214.94331125,18.542,0.1017876136
"US-Seg",2018,6,17,2018-06-17,1.418235314418,0.05954500237032,21.457111875,1.53873208333333,356.270115833333,0,0.1125294986
"US-Seg",2018,6,18,2018-06-18,0.814334197374,0.34025713200234,24.1408354166667,2.30348395833333,364.344241666667,0,0.1090611574
"US-Seg",2018,6,19,2018-06-19,0.446570589474,0.59178732258204,25.6999370833333,2.83692916666667,365.982254791666,0,0.1058451006
"US-Seg",2018,6,20,2018-06-20,0.156326701446774,0.727951846943466,24.3920729166667,2.65937916666667,373.284550416667,0,0.1019736924
"US-Seg",2018,6,21,2018-06-21,-0.0907550343252,0.83646294476184,26.1506447916667,2.98578125,366.582835770833,0,0.0984856322
"US-Seg",2018,6,22,2018-06-22,0.1622880341892,0.55783569676104,28.9936210416667,3.61874375,363.681808333333,0,0.0952877392
"US-Seg",2018,6,23,2018-06-23,0.05402440806012,0.54300648784878,26.5761839583333,3.40660625,369.428614583333,0,0.0921288912
"US-Seg",2018,6,24,2018-06-24,0.1772066042208,0.39684445709148,27.7991341666667,3.38008125,362.788683333333,0,0.0898405824
"US-Seg",2018,6,25,2018-06-25,-0.04383393046398,0.51717525242184,25.67634625,2.75689645833333,362.693395833333,0,0.0880072304
"US-Seg",2018,6,26,2018-06-26,0.2982639286062,0.22502585943342,27.5358733333333,3.31089583333333,368.55540625,0,0.0867022374
"US-Seg",2018,6,27,2018-06-27,0.1440682720362,0.22692227694408,28.7460422916667,3.64856875,362.571014583333,0,0.0851570398
"US-Seg",2018,6,28,2018-06-28,0.092423830798332,0.228563644809348,28.514369375,3.55425416666667,346.682479166667,0,0.0836591788
"US-Seg",2018,6,29,2018-06-29,-0.0803413712097,0.2943744941565,27.009291875,3.04720208333333,217.764366145833,0,0.082119213
"US-Seg",2018,6,30,2018-06-30,-0.132730005744,0.30553291830438,24.2479216666667,2.40672083333333,176.378979166667,0,0.080886947
"US-Seg",2018,7,1,2018-07-01,-0.05147893280475,0.31508511778809,25.58397125,2.90606041666667,361.9878189375,0,0.0801221796
"US-Seg",2018,7,2,2018-07-02,-0.1267169664393,0.4708325344221,27.5502291666667,3.25373958333333,350.386160416667,0,0.0794999612
"US-Seg",2018,7,3,2018-07-03,-0.03541106393406,0.47218444429788,27.6836129166667,3.26178125,281.4718125,0,0.0786703716
"US-Seg",2018,7,4,2018-07-04,-0.11134180136556,0.6273362343609,26.5647416666667,2.963975,236.630208333333,0,0.077612197
"US-Seg",2018,7,5,2018-07-05,0.74130120281412,0.28571227698276,23.51155875,1.68501020833333,150.60425,16.256,0.097751158
"US-Seg",2018,7,6,2018-07-06,1.145001363345,0.0906798406608,24.1810652083333,1.87496270833333,345.454583333333,0,0.1141209942
"US-Seg",2018,7,7,2018-07-07,0.53880327659376,0.50361403613166,23.7515752083333,1.79120895833333,323.098,0,0.1105554412
"US-Seg",2018,7,8,2018-07-08,-0.1006545677868,1.06070957687772,24.33682,1.97564916666667,340.4776875,0,0.1068043666
"US-Seg",2018,7,9,2018-07-09,0.0576865557144,0.85204601231832,23.1031935416667,1.64539083333333,193.123329166667,0,0.1030325318
